# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
1024,1780855955.0994298,3276800,0.05805504694581032,0.9641107320785522,-0.05663508549332619,0.9857543706893921
1025,1780855959.1258008,3280000,0.05831192061305046,0.9444769024848938,-0.05663508549332619,0.9857543706893921
1026,1780855959.3755882,3283200,0.05831192061305046,0.9444769024848938,-0.05748394504189491,0.9573257565498352
1027,1780855963.166626,3286400,0.05839236080646515,0.91998291015625,-0.05748394504189491,0.9573257565498352
1028,1780855963.521972,3289600,0.05839236080646515,0.91998291015625,-0.057768192142248154,0.941506028175354
1029,1780855967.5120199,3292800,0.05833813548088074,0.9556249976158142,-0.057768192142248154,0.941506028175354
1030,1780855967.8407328,3296000,0.05833813548088074,0.9556249976158142,-0.05861581489443779,0.9463664293289185
1031,1780855971.700168,3299200,0.05770758539438248,0.9303637742996216,-0.05861581489443779,0.9463664293289185
1032,1780855972.244011,3302400,0.05770758539438248,0.9303637742996216,-0.05956970527768135,0.9672684669494629
1033,1780855975.7621691,3305600,0.05802290886640549,0.9733237624168396,-0.05956970527768135,0.9672684669494629
1034,1780855976.472286,3308800,0.05802290886640549,0.9733237624168396,-0.0588388666510582,0.9755671620368958
1035,1780855980.3521469,3312000,0.058372363448143005,0.9269354343414307,-0.0588388666510582,0.9755671620368958
1036,1780855980.894506,3315200,0.058372363448143005,0.9269354343414307,-0.057772159576416016,0.9514337182044983
1037,1780855984.4425359,3318400,0.06007032468914986,0.9208247661590576,-0.057772159576416016,0.9514337182044983
1038,1780855985.1997051,3321600,0.06007032468914986,0.9208247661590576,-0.059356439858675,0.956829845905304
1039,1780855988.706648,3324800,0.06268420815467834,0.9836252331733704,-0.059356439858675,0.956829845905304
1040,1780855989.53248,3328000,0.06268420815467834,0.9836252331733704,-0.05980474874377251,0.9654720425605774
1041,1780855992.616427,3331200,0.06290201097726822,0.9747584462165833,-0.05980474874377251,0.9654720425605774
1042,1780855993.995439,3334400,0.06290201097726822,0.9747584462165833,-0.0611286461353302,0.9659791588783264
1043,1780855997.559484,3337600,0.06377590447664261,0.9490899443626404,-0.0611286461353302,0.9659791588783264
1044,1780855998.386904,3340800,0.06377590447664261,0.9490899443626404,-0.061619263142347336,0.9588189721107483
1045,1780856002.108802,3344000,0.06247389689087868,0.9301623702049255,-0.061619263142347336,0.9588189721107483
1046,1780856003.547831,3347200,0.06247389689087868,0.9301623702049255,-0.06292347609996796,0.9543893933296204
1047,1780856006.614388,3350400,0.06253176927566528,0.9569830298423767,-0.06292347609996796,0.9543893933296204
1048,1780856007.8822222,3353600,0.06253176927566528,0.9569830298423767,-0.062021609395742416,0.9554911851882935
1049,1780856010.732994,3356800,0.06332750618457794,0.9491692185401917,-0.062021609395742416,0.9554911851882935
1050,1780856012.3381429,3360000,0.06332750618457794,0.9491692185401917,-0.061926018446683884,0.9474995136260986
1051,1780856015.0661,3363200,0.062198199331760406,0.9622184038162231,-0.061926018446683884,0.9474995136260986
1052,1780856016.4889028,3366400,0.062198199331760406,0.9622184038162231,-0.06121349334716797,0.9782992601394653
1053,1780856019.2453482,3369600,0.06000155583024025,0.9792361259460449,-0.06121349334716797,0.9782992601394653
1054,1780856020.775048,3372800,0.06000155583024025,0.9792361259460449,-0.06007883697748184,0.9860926866531372
1055,1780856023.481966,3376000,0.060216885060071945,0.945046067237854,-0.06007883697748184,0.9860926866531372
1056,1780856025.00524,3379200,0.060216885060071945,0.945046067237854,-0.060232013463974,0.9428266882896423
1057,1780856027.828694,3382400,0.061322540044784546,0.9468151926994324,-0.060232013463974,0.9428266882896423
1058,1780856029.386042,3385600,0.061322540044784546,0.9468151926994324,-0.0599052719771862,0.9468885660171509
1059,1780856032.4260821,3388800,0.06008785218000412,0.9391236305236816,-0.0599052719771862,0.9468885660171509
1060,1780856034.408473,3392000,0.06008785218000412,0.9391236305236816,-0.060137346386909485,0.9253250360488892
1061,1780856037.111517,3395200,0.06010468304157257,0.9382506012916565,-0.060137346386909485,0.9253250360488892
1062,1780856039.030277,3398400,0.06010468304157257,0.9382506012916565,-0.06020922586321831,0.9785511493682861
1063,1780856041.274237,3401600,0.06142086163163185,0.9491119384765625,-0.06020922586321831,0.9785511493682861
1064,1780856043.0716832,3404800,0.06142086163163185,0.9491119384765625,-0.05937869846820831,0.9796997904777527
1065,1780856045.3369,3408000,0.06110657751560211,0.9829592704772949,-0.05937869846820831,0.9796997904777527
1066,1780856046.960059,3411200,0.06110657751560211,0.9829592704772949,-0.06071324646472931,1.000921607017517
1067,1780856049.2483468,3414400,0.06323909014463425,0.9706639051437378,-0.06071324646472931,1.000921607017517
1068,1780856051.356897,3417600,0.06323909014463425,0.9706639051437378,-0.06202299892902374,0.9399378895759583
1069,1780856053.835059,3420800,0.06115728244185448,1.0188523530960083,-0.06202299892902374,0.9399378895759583
1070,1780856056.072046,3424000,0.06115728244185448,1.0188523530960083,-0.06172606348991394,1.0064526796340942
1071,1780856058.3265438,3427200,0.06168743222951889,0.9235889911651611,-0.06172606348991394,1.0064526796340942
1072,1780856061.101703,3430400,0.06168743222951889,0.9235889911651611,-0.061932869255542755,0.9582353830337524
1073,1780856064.150789,3433600,0.061828967183828354,0.9558093547821045,-0.061932869255542755,0.9582353830337524
1074,1780856066.5577312,3436800,0.061828967183828354,0.9558093547821045,-0.06090165302157402,0.9477248191833496
1075,1780856068.844506,3440000,0.06161097064614296,0.9417517185211182,-0.06090165302157402,0.9477248191833496
1076,1780856071.483511,3443200,0.06161097064614296,0.9417517185211182,-0.05856906995177269,0.9412779808044434
1077,1780856074.008495,3446400,0.062293995171785355,0.9117161631584167,-0.05856906995177269,0.9412779808044434
1078,1780856076.524121,3449600,0.062293995171785355,0.9117161631584167,-0.05970070883631706,0.9918712377548218
1079,1780856077.99346,3452800,0.061274804174900055,0.9488842487335205,-0.05970070883631706,0.9918712377548218
1080,1780856080.426254,3456000,0.061274804174900055,0.9488842487335205,-0.059289656579494476,0.9435865879058838
1081,1780856082.1774778,3459200,0.06159414350986481,0.9845946431159973,-0.059289656579494476,0.9435865879058838
1082,1780856084.722761,3462400,0.06159414350986481,0.9845946431159973,-0.06092324107885361,0.9748690724372864
1083,1780856086.183116,3465600,0.06256069242954254,0.9709761738777161,-0.06092324107885361,0.9748690724372864
1084,1780856088.737683,3468800,0.06256069242954254,0.9709761738777161,-0.06162939965724945,0.9777369499206543
1085,1780856090.076154,3472000,0.06312926113605499,0.9785696268081665,-0.06162939965724945,0.9777369499206543
1086,1780856092.9372108,3475200,0.06312926113605499,0.9785696268081665,-0.06268134713172913,0.9791779518127441
1087,1780856094.046858,3478400,0.06252775341272354,0.9500439167022705,-0.06268134713172913,0.9791779518127441
1088,1780856097.036143,3481600,0.06252775341272354,0.9500439167022705,-0.06205989420413971,0.965366005897522
1089,1780856098.4890409,3484800,0.06202162429690361,0.9339436292648315,-0.06205989420413971,0.965366005897522
1090,1780856101.874779,3488000,0.06202162429690361,0.9339436292648315,-0.06166694313287735,0.9664396643638611
1091,1780856103.4129238,3491200,0.06140477955341339,0.9471310377120972,-0.06166694313287735,0.9664396643638611
1092,1780856106.3429031,3494400,0.06140477955341339,0.9471310377120972,-0.06086622551083565,0.9203913807868958
1093,1780856107.4216971,3497600,0.05889512971043587,0.9907342791557312,-0.06086622551083565,0.9203913807868958
1094,1780856111.080416,3500800,0.05889512971043587,0.9907342791557312,-0.0592416487634182,0.949496328830719
1095,1780856112.1846762,3504000,0.05875833332538605,0.9680206179618835,-0.0592416487634182,0.949496328830719
1096,1780856115.8739269,3507200,0.05875833332538605,0.9680206179618835,-0.05730056390166283,0.9395608305931091
1097,1780856116.895723,3510400,0.05794752016663551,0.9352877140045166,-0.05730056390166283,0.9395608305931091
1098,1780856120.521728,3513600,0.05794752016663551,0.9352877140045166,-0.05829630792140961,1.0065219402313232
1099,1780856121.274107,3516800,0.057999469339847565,0.9528565406799316,-0.05829630792140961,1.0065219402313232
1100,1780856125.0142379,3520000,0.057999469339847565,0.9528565406799316,-0.05750560760498047,0.985460638999939
1101,1780856126.0898619,3523200,0.059656403958797455,0.9380608201026917,-0.05750560760498047,0.985460638999939
1102,1780856130.713151,3526400,0.059656403958797455,0.9380608201026917,-0.057722195982933044,0.9666694402694702
1103,1780856131.5526688,3529600,0.0589790903031826,0.9700650572776794,-0.057722195982933044,0.9666694402694702
1104,1780856134.9505641,3532800,0.0589790903031826,0.9700650572776794,-0.06008429825305939,0.9570460319519043
1105,1780856135.4570298,3536000,0.060917530208826065,0.9749741554260254,-0.06008429825305939,0.9570460319519043
1106,1780856139.061787,3539200,0.060917530208826065,0.9749741554260254,-0.05768455192446709,1.035306692123413
1107,1780856139.752347,3542400,0.06018110737204552,1.0286681652069092,-0.05768455192446709,1.035306692123413
1108,1780856143.308445,3545600,0.06018110737204552,1.0286681652069092,-0.056936707347631454,0.9475822448730469
1109,1780856143.853983,3548800,0.058767661452293396,0.9355465173721313,-0.056936707347631454,0.9475822448730469
1110,1780856147.4875278,3552000,0.058767661452293396,0.9355465173721313,-0.0571780651807785,0.9459158182144165
1111,1780856148.196724,3555200,0.05760197341442108,0.9451519846916199,-0.0571780651807785,0.9459158182144165
1112,1780856151.829515,3558400,0.05760197341442108,0.9451519846916199,-0.057301998138427734,0.9706647992134094
1113,1780856152.148005,3561600,0.0567634217441082,0.9577577114105225,-0.057301998138427734,0.9706647992134094
1114,1780856155.601795,3564800,0.0567634217441082,0.9577577114105225,-0.05629480257630348,0.9582635760307312
1115,1780856155.9990568,3568000,0.05651259422302246,0.9529216885566711,-0.05629480257630348,0.9582635760307312
1116,1780856159.607589,3571200,0.05651259422302246,0.9529216885566711,-0.05501311272382736,0.9664350748062134
1117,1780856159.882236,3574400,0.0548991858959198,0.9623824954032898,-0.05501311272382736,0.9664350748062134
1118,1780856163.5515342,3577600,0.0548991858959198,0.9623824954032898,-0.05454579368233681,0.9740756154060364
1119,1780856163.778038,3580800,0.05594351887702942,0.967461109161377,-0.05454579368233681,0.9740756154060364
1120,1780856167.909014,3584000,0.05594351887702942,0.967461109161377,-0.054934319108724594,0.9259983897209167
1121,1780856168.066447,3587200,0.055916085839271545,0.963100254535675,-0.054934319108724594,0.9259983897209167
1122,1780856172.0798101,3590400,0.055916085839271545,0.963100254535675,-0.056260813027620316,0.9529194831848145
1123,1780856172.0979578,3593600,0.054653558880090714,0.952314555644989,-0.056260813027620316,0.9529194831848145
1124,1780856176.2534661,3596800,0.054438043385744095,0.9560332298278809,-0.056260813027620316,0.9529194831848145
1125,1780856176.392341,3600000,0.054438043385744095,0.9560332298278809,-0.0548916831612587,0.9700058102607727
1126,1780856180.191772,3603200,0.052741073071956635,0.948758065700531,-0.0548916831612587,0.9700058102607727
1127,1780856180.417748,3606400,0.052741073071956635,0.948758065700531,-0.054414402693510056,0.9527855515480042
1128,1780856184.309257,3609600,0.05376199260354042,0.9409906268119812,-0.054414402693510056,0.9527855515480042
1129,1780856184.6799538,3612800,0.05376199260354042,0.9409906268119812,-0.054823972284793854,0.9503977298736572
1130,1780856188.674905,3616000,0.052728451788425446,0.9839166402816772,-0.054823972284793854,0.9503977298736572
1131,1780856189.0686002,3619200,0.052728451788425446,0.9839166402816772,-0.052443016320466995,0.9557073712348938
1132,1780856192.8941891,3622400,0.05312727019190788,0.9821720123291016,-0.052443016320466995,0.9557073712348938
1133,1780856193.367093,3625600,0.05312727019190788,0.9821720123291016,-0.052034519612789154,0.9371638298034668
1134,1780856196.870168,3628800,0.05343113839626312,0.9536279439926147,-0.052034519612789154,0.9371638298034668
1135,1780856197.4191601,3632000,0.05343113839626312,0.9536279439926147,-0.0513581745326519,0.9609835743904114
1136,1780856201.071311,3635200,0.05241664499044418,0.9467057585716248,-0.0513581745326519,0.9609835743904114
1137,1780856201.662457,3638400,0.05241664499044418,0.9467057585716248,-0.050801631063222885,0.9602444171905518
1138,1780856205.222389,3641600,0.05155911296606064,0.9403477311134338,-0.050801631063222885,0.9602444171905518
1139,1780856205.994025,3644800,0.05155911296606064,0.9403477311134338,-0.05271133780479431,0.9462674856185913
1140,1780856209.2115421,3648000,0.05068036541342735,0.9310346841812134,-0.05271133780479431,0.9462674856185913
1141,1780856209.8230028,3651200,0.05068036541342735,0.9310346841812134,-0.05287483334541321,0.9385820627212524
1142,1780856213.15521,3654400,0.05248413234949112,0.9631499648094177,-0.05287483334541321,0.9385820627212524
1143,1780856213.881002,3657600,0.05248413234949112,0.9631499648094177,-0.05053050071001053,0.9838010668754578
1144,1780856217.2306821,3660800,0.05437588691711426,0.932661771774292,-0.05053050071001053,0.9838010668754578
1145,1780856218.110827,3664000,0.05437588691711426,0.932661771774292,-0.05084342882037163,0.9269790649414062
1146,1780856221.434348,3667200,0.054018810391426086,0.9636321067810059,-0.05084342882037163,0.9269790649414062
1147,1780856222.3627799,3670400,0.054018810391426086,0.9636321067810059,-0.05182884261012077,1.011916160583496
1148,1780856225.4654331,3673600,0.053022872656583786,0.9855105876922607,-0.05182884261012077,1.011916160583496
1149,1780856226.59336,3676800,0.053022872656583786,0.9855105876922607,-0.053721584379673004,0.985190212726593
1150,1780856229.720476,3680000,0.052475705742836,0.9610569477081299,-0.053721584379673004,0.985190212726593
1151,1780856230.904177,3683200,0.052475705742836,0.9610569477081299,-0.052990589290857315,0.9969404339790344
1152,1780856233.706676,3686400,0.05245913937687874,0.9515318274497986,-0.052990589290857315,0.9969404339790344
1153,1780856234.954308,3689600,0.05245913937687874,0.9515318274497986,-0.05320420116186142,0.9616895914077759
1154,1780856237.9581811,3692800,0.05085618793964386,0.9317694306373596,-0.05320420116186142,0.9616895914077759
1155,1780856239.069132,3696000,0.05085618793964386,0.9317694306373596,-0.050178226083517075,0.947161853313446
1156,1780856242.0057971,3699200,0.04986865818500519,0.9318066239356995,-0.050178226083517075,0.947161853313446
