# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
1692,1780857436.3547251,5414400,0.021869411692023277,0.9474470615386963,-0.022340986877679825,0.9379544258117676
1693,1780857440.0972779,5417600,0.022334637120366096,0.9717944264411926,-0.022340986877679825,0.9379544258117676
1694,1780857440.612094,5420800,0.022334637120366096,0.9717944264411926,-0.022289695218205452,0.94980788230896
1695,1780857444.655979,5424000,0.022101305425167084,0.9596601724624634,-0.022289695218205452,0.94980788230896
1696,1780857445.169096,5427200,0.022101305425167084,0.9596601724624634,-0.022590169683098793,0.9528234004974365
1697,1780857448.978057,5430400,0.023097597062587738,0.971476137638092,-0.022590169683098793,0.9528234004974365
1698,1780857449.62802,5433600,0.023097597062587738,0.971476137638092,-0.022590169683098793,0.9431637525558472
1699,1780857453.219498,5436800,0.02194940485060215,0.9719156622886658,-0.022590169683098793,0.9431637525558472
1700,1780857453.9664,5440000,0.02194940485060215,0.9719156622886658,-0.021389896050095558,0.959053635597229
1701,1780857457.4112582,5443200,0.02371950075030327,0.948433518409729,-0.021389896050095558,0.959053635597229
1702,1780857458.210861,5446400,0.02371950075030327,0.948433518409729,-0.024404676631093025,0.9673788547515869
1703,1780857461.7112498,5449600,0.022593675181269646,0.9751641750335693,-0.024404676631093025,0.9673788547515869
1704,1780857462.5500312,5452800,0.022593675181269646,0.9751641750335693,-0.021992553025484085,0.9553354382514954
1705,1780857465.878975,5456000,0.020776262506842613,0.9571095108985901,-0.021992553025484085,0.9553354382514954
1706,1780857466.943664,5459200,0.020776262506842613,0.9571095108985901,-0.021336322650313377,0.9490277767181396
1707,1780857470.125612,5462400,0.021998031064867973,0.9613317847251892,-0.021336322650313377,0.9490277767181396
1708,1780857471.174724,5465600,0.021998031064867973,0.9613317847251892,-0.02290378138422966,0.9535152316093445
1709,1780857474.3774579,5468800,0.023151880130171776,0.9437243938446045,-0.02290378138422966,0.9535152316093445
1710,1780857475.481573,5472000,0.023151880130171776,0.9437243938446045,-0.023043641820549965,0.951002299785614
1711,1780857478.576315,5475200,0.02256564050912857,0.9616957902908325,-0.023043641820549965,0.951002299785614
1712,1780857479.882775,5478400,0.02256564050912857,0.9616957902908325,-0.02398945763707161,0.9165084958076477
1713,1780857482.953422,5481600,0.02175198495388031,0.9478577971458435,-0.02398945763707161,0.9165084958076477
1714,1780857484.175534,5484800,0.02175198495388031,0.9478577971458435,-0.02398945763707161,0.9372161030769348
1715,1780857487.277828,5488000,0.020898552611470222,0.9703099131584167,-0.02398945763707161,0.9372161030769348
1716,1780857488.713603,5491200,0.020898552611470222,0.9703099131584167,-0.020930452272295952,0.9257891178131104
1717,1780857491.689559,5494400,0.01885601319372654,0.9653048515319824,-0.020930452272295952,0.9257891178131104
1718,1780857493.326386,5497600,0.01885601319372654,0.9653048515319824,-0.01980103924870491,0.9880044460296631
1719,1780857496.01617,5500800,0.02014853060245514,0.9481796026229858,-0.01980103924870491,0.9880044460296631
1720,1780857497.772907,5504000,0.02014853060245514,0.9481796026229858,-0.02054724283516407,0.9647253155708313
1721,1780857500.3123899,5507200,0.02242083102464676,0.9808226227760315,-0.02054724283516407,0.9647253155708313
1722,1780857502.102829,5510400,0.02242083102464676,0.9808226227760315,-0.01871592551469803,0.9840872287750244
1723,1780857504.6733692,5513600,0.021886877715587616,0.9631484746932983,-0.01871592551469803,0.9840872287750244
1724,1780857506.646612,5516800,0.021886877715587616,0.9631484746932983,-0.021013224497437477,0.9514309763908386
1725,1780857508.9090729,5520000,0.020395677536725998,0.9554420709609985,-0.021013224497437477,0.9514309763908386
1726,1780857510.972306,5523200,0.020395677536725998,0.9554420709609985,-0.021447576582431793,0.9369879364967346
1727,1780857513.362554,5526400,0.018846817314624786,0.9384275674819946,-0.021447576582431793,0.9369879364967346
1728,1780857515.4770381,5529600,0.018846817314624786,0.9384275674819946,-0.020885765552520752,0.9446370005607605
1729,1780857517.516743,5532800,0.019022498279809952,0.9447847008705139,-0.020885765552520752,0.9446370005607605
1730,1780857519.710506,5536000,0.019022498279809952,0.9447847008705139,-0.019157612696290016,0.9380587935447693
1731,1780857521.5892549,5539200,0.018695738166570663,0.9528571963310242,-0.019157612696290016,0.9380587935447693
1732,1780857524.01865,5542400,0.018695738166570663,0.9528571963310242,-0.020538127049803734,0.9683984518051147
1733,1780857525.9908679,5545600,0.018268967047333717,0.9899405837059021,-0.020538127049803734,0.9683984518051147
1734,1780857528.332594,5548800,0.018268967047333717,0.9899405837059021,-0.017760351300239563,0.9675039649009705
1735,1780857530.131525,5552000,0.017024347558617592,0.9682061672210693,-0.017760351300239563,0.9675039649009705
1736,1780857532.411461,5555200,0.017024347558617592,0.9682061672210693,-0.01698220521211624,0.9381228685379028
1737,1780857534.280767,5558400,0.017245978116989136,0.9453185796737671,-0.01698220521211624,0.9381228685379028
1738,1780857536.591415,5561600,0.017245978116989136,0.9453185796737671,-0.016550973057746887,0.9649319648742676
1739,1780857538.209255,5564800,0.018487153574824333,0.9679500460624695,-0.016550973057746887,0.9649319648742676
1740,1780857540.7535172,5568000,0.018487153574824333,0.9679500460624695,-0.016458991914987564,0.9393737316131592
1741,1780857542.4578419,5571200,0.018295491114258766,0.9782522320747375,-0.016458991914987564,0.9393737316131592
1742,1780857545.036343,5574400,0.018295491114258766,0.9782522320747375,-0.0185767263174057,0.9643909335136414
1743,1780857546.4521081,5577600,0.019000202417373657,0.933478593826294,-0.0185767263174057,0.9643909335136414
1744,1780857549.129479,5580800,0.019000202417373657,0.933478593826294,-0.01953563280403614,0.9486561417579651
1745,1780857550.377972,5584000,0.021038159728050232,0.926024317741394,-0.01953563280403614,0.9486561417579651
1746,1780857553.220248,5587200,0.021038159728050232,0.926024317741394,-0.019096113741397858,0.9471638202667236
1747,1780857554.661064,5590400,0.021593715995550156,0.9702571034431458,-0.019096113741397858,0.9471638202667236
1748,1780857557.4478478,5593600,0.021593715995550156,0.9702571034431458,-0.02110634557902813,0.9514715671539307
1749,1780857558.770475,5596800,0.023659296333789825,0.9509167671203613,-0.02110634557902813,0.9514715671539307
1750,1780857561.950609,5600000,0.023659296333789825,0.9509167671203613,-0.021302424371242523,0.9508665204048157
1751,1780857563.135118,5603200,0.022189583629369736,0.9700118899345398,-0.021302424371242523,0.9508665204048157
1752,1780857566.264029,5606400,0.022189583629369736,0.9700118899345398,-0.021513575688004494,0.9486125707626343
1753,1780857567.307783,5609600,0.02202356420457363,0.9653646349906921,-0.021513575688004494,0.9486125707626343
1754,1780857570.6438432,5612800,0.02202356420457363,0.9653646349906921,-0.022103114053606987,0.9638056755065918
1755,1780857571.752545,5616000,0.020826878026127815,0.968413233757019,-0.022103114053606987,0.9638056755065918
1756,1780857574.8797581,5619200,0.020826878026127815,0.968413233757019,-0.02296539954841137,0.9372373223304749
1757,1780857575.8667939,5622400,0.0208550076931715,0.9528343677520752,-0.02296539954841137,0.9372373223304749
1758,1780857579.24142,5625600,0.0208550076931715,0.9528343677520752,-0.02293042466044426,0.9481448531150818
1759,1780857579.9139829,5628800,0.022139744833111763,0.9004088640213013,-0.02293042466044426,0.9481448531150818
1760,1780857583.590655,5632000,0.022139744833111763,0.9004088640213013,-0.023303838446736336,0.918789803981781
1761,1780857584.1480262,5635200,0.022433171048760414,0.944683849811554,-0.023303838446736336,0.918789803981781
1762,1780857588.0752199,5638400,0.022433171048760414,0.944683849811554,-0.020885849371552467,1.0170750617980957
1763,1780857588.415199,5641600,0.020455727353692055,0.9905021786689758,-0.020885849371552467,1.0170750617980957
1764,1780857592.257164,5644800,0.020455727353692055,0.9905021786689758,-0.022445684298872948,0.976063072681427
1765,1780857592.428403,5648000,0.02159784361720085,0.956889271736145,-0.022445684298872948,0.976063072681427
1766,1780857596.5206091,5651200,0.02159784361720085,0.956889271736145,-0.021636895835399628,0.9635656476020813
1767,1780857596.718004,5654400,0.02232104353606701,0.9488580822944641,-0.021636895835399628,0.9635656476020813
1768,1780857601.099908,5657600,0.021144570782780647,0.9627033472061157,-0.021636895835399628,0.9635656476020813
1769,1780857601.107121,5660800,0.021144570782780647,0.9627033472061157,-0.02063380740582943,0.9582971334457397
1770,1780857605.265118,5664000,0.021144570782780647,0.9627033472061157,-0.021208519116044044,0.9875462055206299
1771,1780857605.272922,5667200,0.020252438262104988,0.9611418843269348,-0.021208519116044044,0.9875462055206299
1772,1780857609.428992,5670400,0.021733921021223068,0.954257071018219,-0.021208519116044044,0.9875462055206299
1773,1780857609.520204,5673600,0.021733921021223068,0.954257071018219,-0.022710084915161133,0.9731858968734741
1774,1780857613.568269,5676800,0.02146718092262745,0.9490400552749634,-0.022710084915161133,0.9731858968734741
1775,1780857613.856425,5680000,0.02146718092262745,0.9490400552749634,-0.02157667651772499,0.9525797963142395
1776,1780857617.770336,5683200,0.019786223769187927,0.969704806804657,-0.02157667651772499,0.9525797963142395
1777,1780857618.0803149,5686400,0.019786223769187927,0.969704806804657,-0.021428527310490608,0.9491053819656372
1778,1780857621.957076,5689600,0.01916656643152237,0.9609327912330627,-0.021428527310490608,0.9491053819656372
1779,1780857622.326653,5692800,0.01916656643152237,0.9609327912330627,-0.01861104555428028,0.9485412836074829
1780,1780857625.991749,5696000,0.01802511140704155,0.9493399858474731,-0.01861104555428028,0.9485412836074829
1781,1780857626.622087,5699200,0.01802511140704155,0.9493399858474731,-0.01861104555428028,0.9179030060768127
1782,1780857630.3810859,5702400,0.017837977036833763,0.9455119371414185,-0.01861104555428028,0.9179030060768127
1783,1780857631.003819,5705600,0.017837977036833763,0.9455119371414185,-0.019529685378074646,0.9622339010238647
1784,1780857634.666241,5708800,0.01932515576481819,0.9338774085044861,-0.019529685378074646,0.9622339010238647
1785,1780857635.27726,5712000,0.01932515576481819,0.9338774085044861,-0.019984904676675797,0.9446771144866943
1786,1780857638.680085,5715200,0.019717099145054817,0.9765813946723938,-0.019984904676675797,0.9446771144866943
1787,1780857639.552623,5718400,0.019717099145054817,0.9765813946723938,-0.018751507624983788,0.95424485206604
1788,1780857642.919747,5721600,0.017041044309735298,0.9439978003501892,-0.018751507624983788,0.95424485206604
1789,1780857643.8660748,5724800,0.017041044309735298,0.9439978003501892,-0.017506349831819534,0.9552741050720215
1790,1780857647.059221,5728000,0.016689971089363098,0.9462304711341858,-0.017506349831819534,0.9552741050720215
1791,1780857648.16858,5731200,0.016689971089363098,0.9462304711341858,-0.01747851073741913,0.9456364512443542
1792,1780857651.338437,5734400,0.015257691964507103,0.9341078400611877,-0.01747851073741913,0.9456364512443542
1793,1780857652.482869,5737600,0.015257691964507103,0.9341078400611877,-0.01548071764409542,0.9364572763442993
1794,1780857655.594901,5740800,0.013744652271270752,0.9650005102157593,-0.01548071764409542,0.9364572763442993
1795,1780857656.761027,5744000,0.013744652271270752,0.9650005102157593,-0.015325610525906086,0.9412347674369812
1796,1780857659.6002429,5747200,0.01569642685353756,0.9659101963043213,-0.015325610525906086,0.9412347674369812
1797,1780857660.87852,5750400,0.01569642685353756,0.9659101963043213,-0.01694308966398239,0.9600345492362976
1798,1780857664.03285,5753600,0.01687988080084324,0.946631908416748,-0.01694308966398239,0.9600345492362976
1799,1780857665.2618618,5756800,0.01687988080084324,0.946631908416748,-0.016144465655088425,0.9935752749443054
1800,1780857667.996408,5760000,0.015080363489687443,0.976752758026123,-0.016144465655088425,0.9935752749443054
1801,1780857669.4823098,5763200,0.015080363489687443,0.976752758026123,-0.016153935343027115,0.953346848487854
1802,1780857672.19858,5766400,0.016561297699809074,0.951626718044281,-0.016153935343027115,0.953346848487854
1803,1780857673.8611531,5769600,0.016561297699809074,0.951626718044281,-0.016136066988110542,1.0056178569793701
1804,1780857676.562815,5772800,0.016013510525226593,0.9367588758468628,-0.016136066988110542,1.0056178569793701
1805,1780857678.180993,5776000,0.016013510525226593,0.9367588758468628,-0.015903957188129425,0.9612793922424316
1806,1780857680.719639,5779200,0.015206274576485157,0.9842692613601685,-0.015903957188129425,0.9612793922424316
1807,1780857682.487212,5782400,0.015206274576485157,0.9842692613601685,-0.014847817830741405,0.9880044460296631
1808,1780857684.826936,5785600,0.015337655320763588,0.9496108889579773,-0.014847817830741405,0.9880044460296631
1809,1780857686.703414,5788800,0.015337655320763588,0.9496108889579773,-0.015253417193889618,0.9369515180587769
1810,1780857689.114999,5792000,0.015597395598888397,0.9735314249992371,-0.015253417193889618,0.9369515180587769
1811,1780857690.9360268,5795200,0.015597395598888397,0.9735314249992371,-0.013510992750525475,0.981321394443512
1812,1780857693.290949,5798400,0.014311682432889938,0.93641197681427,-0.013510992750525475,0.981321394443512
1813,1780857695.353375,5801600,0.014311682432889938,0.93641197681427,-0.01445333007723093,0.9513553380966187
1814,1780857697.59093,5804800,0.015198666602373123,0.9616195559501648,-0.01445333007723093,0.9513553380966187
1815,1780857699.706296,5808000,0.015198666602373123,0.9616195559501648,-0.014983130618929863,0.9353105425834656
1816,1780857701.624043,5811200,0.014638260938227177,0.9390285015106201,-0.014983130618929863,0.9353105425834656
1817,1780857703.967961,5814400,0.014638260938227177,0.9390285015106201,-0.013922524638473988,0.9345992803573608
1818,1780857706.016243,5817600,0.014806565828621387,0.9761903285980225,-0.013922524638473988,0.9345992803573608
1819,1780857708.42976,5820800,0.014806565828621387,0.9761903285980225,-0.013086264953017235,0.9479721784591675
1820,1780857710.324676,5824000,0.01705171912908554,0.9568905830383301,-0.013086264953017235,0.9479721784591675
1821,1780857712.703967,5827200,0.01705171912908554,0.9568905830383301,-0.015603810548782349,0.987444281578064
1822,1780857714.399101,5830400,0.019791986793279648,0.9759892821311951,-0.015603810548782349,0.987444281578064
1823,1780857716.999136,5833600,0.019791986793279648,0.9759892821311951,-0.018133223056793213,0.9598764181137085
1824,1780857718.557487,5836800,0.020744865760207176,0.9410907030105591,-0.018133223056793213,0.9598764181137085
1825,1780857721.3060238,5840000,0.020744865760207176,0.9410907030105591,-0.019767802208662033,0.9466381072998047
1826,1780857722.82579,5843200,0.020822815597057343,0.9651430249214172,-0.019767802208662033,0.9466381072998047
